71,-1.0516215614675417E-4,3.1746294873702396E-4,9.488821866168173E-4
71,7.225602684748367E-4,0.0011854786221245917,0.003978107067475367
71,1.0454412808602598E-4,6.287801981308405E-5,3.454542224088364E-4
71,-6.0719911434858886E-5,-2.111878646031684E-4,6.228143883544313E-4
71,-1.6848876402519863E-5,-7.009036842715588E-4,0.001996116823477667
71,1.8423045541204885E-4,-9.241792722480824E-5,5.841024686294993E-4
71,1.7691369474892582E-4,9.002757634792857E-4,0.0026174798795435272
71,-6.237133429465302E-5,1.4018984981944982E-4,4.346165743283059E-4
71,-1.4202882018299334E-4,-5.551295654981914E-5,4.3193231564986334E-4
71,-1.1645283779859739E-4,-3.334526499099155E-5,3.4300619361049556E-4
71,-1.514605123240642E-4,-7.417194103620517E-5,4.7776271295107975E-4
71,9.80048469818584E-5,7.156069832170431E-4,0.0020568276574057798
71,-1.4180484441883578E-4,4.736896975519045E-4,0.0014050540249184174
71,2.0522014945179023E-5,2.8244061236648577E-4,8.031041066804967E-4
71,2.719418069361268E-4,-1.713926143631639E-4,9.119391058871607E-4
71,1.0171969727945651E-4,1.8291667472247752E-5,2.926059234664713E-4
71,1.555205602912224E-4,0.0035426742825563906,0.010364656587750876
71,9.345948489603018E-5,-2.2242707442732268E-4,6.839485820582247E-4
71,-6.861268481106464E-5,1.1840219982861555E-4,3.8755712364890726E-4
71,-3.545518405161374E-4,1.9868537581135826E-4,0.0011539476267867776
71,2.0796461053684823E-5,0.0011951904852027795,0.0034190700763834236
71,1.3865454283745748E-4,1.037551558109584E-4,4.906166349454288E-4
71,3.920819404701348E-5,5.252624488250035E-6,1.1192991940633945E-4
71,2.0164572655190227E-5,2.2196510113126067E-4,6.317202039949343E-4
71,1.2434755248413865E-4,-0.0011336894489852867,0.0032604242208056355
71,-5.127728111720131E-5,-2.2919188542314117E-4,6.657475104430155E-4
71,1.7686287037932402E-4,-3.790243396819548E-4,0.0011876712077172336
71,-9.49493426256609E-5,2.1198431539115603E-4,6.584159881168894E-4
71,7.405249142955483E-5,6.321228168815196E-5,2.7563672467723066E-4
71,3.174255223470368E-5,3.3955864546264536E-4,9.677013032747261E-4
71,2.6967867698957093E-6,5.1831900383270124E-5,1.468727825586491E-4
71,1.0903474867696161E-4,-1.4213992241352003E-4,5.07548430182414E-4
71,-9.808335913241706E-6,-0.0010553567558062582,0.003014788971978266
71,-6.844461058186369E-5,1.5830656054305337E-4,4.886086973283632E-4
71,-1.9726121055718693E-5,3.7006440098963367E-6,5.6777943453045765E-5
71,-3.665230080063253E-5,-7.63281279981598E-4,0.002176922431300188
71,8.323828950640433E-5,-3.006191307743933E-4,8.848629028368471E-4
71,-1.5947122590809215E-4,-3.032502413296001E-4,9.72215339225091E-4
72,-3.3038161383291964E-4,7.202757310942332E-4,0.002258058537382812
72,-8.88429447876149E-6,-6.563013127891537E-5,1.874399379500069E-4
72,3.171248342326294E-5,-2.1587458181926422E-5,1.0854540834914772E-4
72,5.2422933923601533E-5,8.307457483462954E-4,0.0023728278156167626
72,-1.641418986171317E-4,-1.9246027805852606E-4,7.17153405393578E-4
72,-2.8684583102034367E-4,-7.301328536701845E-5,8.395257373341458E-4
72,6.48313503903708E-5,6.354729108615231E-5,2.569895799635624E-4
72,3.135394295217253E-5,-8.071327558578645E-5,2.45111106494722E-4
72,2.2794987330598815E-5,9.061338239364503E-4,0.0025856219954154547
72,-2.3990842874432872E-4,9.667419310659398E-4,0.0028437170473947226
72,-7.343917388258348E-5,-3.668334757804814E-4,0.0010618766536549806
72,-1.5434278579196103E-4,5.8450516942532E-4,0.0017196276661413101
72,-1.1178683433765713E-4,-4.165979278969445E-5,3.3780255788018465E-4
72,-1.41082466137199E-4,-9.676880074849237E-5,4.8466748268838344E-4
72,-1.8329307156594865E-4,3.4781168412045815E-4,0.0011161206643284238
72,-1.4163392455834867E-4,4.823380584806358E-4,0.0014285876681410237
72,-3.4147566701037135E-4,-0.0017633328129926795,0.005166016277272423
72,-1.1424334293685945E-4,-2.4422211843067032E-5,3.307932749376796E-4
72,3.1168069601594794E-4,1.2438696674799132E-4,9.521751784657972E-4
72,-1.8452026558257728E-4,-5.3687978316308E-4,0.001614290863731771
72,-4.6473037242211745E-4,-1.1462854391464106E-4,0.0013599517916351722
72,-1.2056088516665397E-4,-1.25781475785125E-4,4.936036745211148E-4
72,2.8342263801661716E-5,3.484695622191225E-5,1.2709999320081877E-4
72,6.497660426596497E-5,5.645115602064266E-4,0.001615820005522739
72,4.948868876741841E-5,9.108349703712548E-5,2.9348004259022176E-4
72,3.563792975089797E-4,4.8625220581577366E-5,0.0010207771844119584
72,-1.2722094478334611E-5,-0.0010983136845315045,0.0031388342254499157
72,-1.3397246790169959E-5,2.553753436238537E-4,7.250452111837724E-4
72,-2.4334458602837117E-5,1.767817217288581E-4,5.05577130980317E-4
72,2.422129802859274E-5,3.7813595387792276E-4,0.0010755449931889594
72,1.4540406231589031E-4,-1.8752860427273532E-4,6.72673433506521E-4
72,3.796291988944489E-5,4.064039485918158E-5,1.5738016311361847E-4
72,3.934335777078246E-4,4.15775823674025E-4,0.0016277605743550971
72,2.0780346363657998E-5,-5.171117178459639E-5,1.577118406470568E-4
72,-2.5657826228808744E-4,1.4266410877539215E-5,7.285923028708119E-4
72,-1.463758075965771E-4,-7.56448193763859E-5,4.6675308432542195E-4
72,-2.2875270876632214E-4,4.075266268399602E-4,0.0013276501220400583
72,4.0197939821240425E-7,-3.961306768891504E-4,0.0011246058380689483
72,-4.931108959116415E-4,5.050198419631613E-5,0.0014085665096144062
72,-1.831547438948533E-4,-5.51431239143696E-4,0.0016524551102645724
72,1.0367819989198779E-4,-3.627687020824055E-5,3.1100028007857716E-4
72,2.3954328005970638E-4,-3.488265550846137E-4,0.001201633830739457
72,-1.8894616720110946E-4,-2.5996409204598336E-4,9.11736403694352E-4
72,-2.3148129465688783E-5,-4.7146756998017736E-4,0.0013410512448293055
72,6.481403221325621E-5,-1.300281535216996E-4,4.1149447441712894E-4
72,-1.0285199357085162E-5,4.474892458583568E-4,0.0012713600427507465
72,1.0754039971416773E-5,1.742800857140736E-5,5.793421016564437E-5
72,3.23614276123152E-5,6.575085987758911E-5,2.0741939289736777E-4
72,-8.971345171637779E-6,-2.1540347493242962E-5,6.601277741724587E-5
72,2.575253676528888E-4,-5.368101027833916E-4,0.0016934450222376718
72,8.015456141929889E-5,-1.6854654294995441E-4,5.288115463781828E-4
72,-9.834963105870287E-5,7.613347888080213E-4,0.0021869651231942733
72,-4.65373334410657E-5,-2.9612087302144374E-4,8.502289255791773E-4
72,4.0550050587562225E-5,-4.2601085158366914E-4,0.0012152633219888465
72,-4.827684145691791E-5,2.2637759529953172E-4,6.561172577268515E-4
72,3.4970533768952095E-4,-4.0155876483982667E-4,0.0015136532385935375
72,-1.6934790598632787E-4,1.348000646128611E-4,6.134551488554685E-4
72,7.697147881202682E-5,-4.073576136764956E-5,2.465189943667845E-4
72,2.334644575174849E-5,3.2702696470732207E-4,9.301883405723466E-4
72,-1.4999972685281193E-5,7.11328428650404E-4,0.0020258674757482886
72,1.7876843350084215E-4,2.9573088727996577E-4,9.805841822836392E-4
72,-3.8942355539361984E-5,-4.6577456500074277E-4,0.0013278231962670084
72,-1.0516215614675417E-4,3.1746294873702396E-4,9.488821866168173E-4
72,2.792232406712003E-5,1.9736095711397894E-4,5.648380957805621E-4
72,1.0454412808602598E-4,6.287801981308405E-5,3.454542224088364E-4
72,-6.0719911434858886E-5,-2.111878646031684E-4,6.228143883544313E-4
72,-3.390387718891219E-4,-2.1752988260281825E-4,0.0011436769827786186
72,1.8423045541204885E-4,-9.241792722480824E-5,5.841024686294993E-4
72,1.7691369474892582E-4,9.002757634792857E-4,0.0026174798795435272
72,-6.237133429465302E-5,1.4018984981944982E-4,4.346165743283059E-4
72,-1.4202882018299334E-4,-5.551295654981914E-5,4.3193231564986334E-4
72,-1.1645283779859739E-4,-3.334526499099155E-5,3.4300619361049556E-4
72,-1.514605123240642E-4,-7.417194103620517E-5,4.7776271295107975E-4
72,2.517469819895979E-5,9.744395444943876E-5,2.8493218350833516E-4
72,-1.4180484441883578E-4,4.736896975519045E-4,0.0014050540249184174
72,2.0522014945179023E-5,2.8244061236648577E-4,8.031041066804967E-4
72,2.719418069361268E-4,-1.713926143631639E-4,9.119391058871607E-4
72,5.325891182117459E-5,1.8291667472247752E-5,1.5936022176221698E-4
72,1.7375348502213228E-6,0.0011616193423051868,0.0033214902642666466
72,9.345948489603018E-5,-2.2242707442732268E-4,6.839485820582247E-4
72,-6.861268481106464E-5,1.1840219982861555E-4,3.8755712364890726E-4
72,-3.545518405161374E-4,1.9868537581135826E-4,0.0011539476267867776
72,2.0796461053684823E-5,0.0011951904852027795,0.0034190700763834236
72,1.3865454283745748E-4,1.037551558109584E-4,4.906166349454288E-4
72,3.920819404701348E-5,5.252624488250035E-6,1.1192991940633945E-4
72,2.0164572655190227E-5,2.2196510113126067E-4,6.317202039949343E-4
72,1.2434755248413865E-4,-0.0011336894489852867,0.0032604242208056355
72,-5.127728111720131E-5,-2.2919188542314117E-4,6.657475104430155E-4
72,1.7686287037932402E-4,-3.790243396819548E-4,0.0011876712077172336
72,-9.49493426256609E-5,2.1198431539115603E-4,6.584159881168894E-4
72,7.405249142955483E-5,6.321228168815196E-5,2.7563672467723066E-4
72,3.174255223470368E-5,3.3955864546264536E-4,9.677013032747261E-4
72,2.6967867698957093E-6,5.1831900383270124E-5,1.468727825586491E-4
72,1.0903474867696161E-4,-1.4213992241352003E-4,5.07548430182414E-4
72,-9.808335913241706E-6,-0.0010553567558062582,0.003014788971978266
72,-6.844461058186369E-5,1.5830656054305337E-4,4.886086973283632E-4
72,-1.9726121055718693E-5,3.7006440098963367E-6,5.6777943453045765E-5
72,-3.665230080063253E-5,-7.63281279981598E-4,0.002176922431300188
72,8.323828950640433E-5,-3.006191307743933E-4,8.848629028368471E-4
72,-1.5947122590809215E-4,-3.032502413296001E-4,9.72215339225091E-4
73,-3.3038161383291964E-4,7.202757310942332E-4,0.002258058537382812
73,-8.88429447876149E-6,-6.563013127891537E-5,1.874399379500069E-4
73,3.171248342326294E-5,-2.1587458181926422E-5,1.0854540834914772E-4
73,5.2422933923601533E-5,8.307457483462954E-4,0.0023728278156167626
73,-1.641418986171317E-4,-1.9246027805852606E-4,7.17153405393578E-4
73,-2.8684583102034367E-4,-7.301328536701845E-5,8.395257373341458E-4
73,6.48313503903708E-5,6.354729108615231E-5,2.569895799635624E-4
73,3.135394295217253E-5,-8.071327558578645E-5,2.45111106494722E-4
73,1.1787892406278644E-4,-1.0670524238420853E-5,3.351482030535813E-4
73,-2.3990842874432872E-4,9.667419310659398E-4,0.0028437170473947226
73,-7.343917388258348E-5,-3.668334757804814E-4,0.0010618766536549806
73,-1.5434278579196103E-4,5.8450516942532E-4,0.0017196276661413101
73,-1.1178683433765713E-4,-4.165979278969445E-5,3.3780255788018465E-4
73,-2.747580201134525E-5,-9.676880074849237E-5,2.8479179914286945E-4
73,-7.291057015290647E-5,6.286899552776504E-5,2.725475471234695E-4
73,-1.4163392455834867E-4,4.823380584806358E-4,0.0014285876681410237
73,-1.577072482312758E-4,9.506889333064095E-4,0.0027504304935175306
73,-1.1424334293685945E-4,-2.4422211843067032E-5,3.307932749376796E-4
73,6.448428337701984E-5,1.2438696674799132E-4,3.968088860983876E-4
73,-1.8452026558257728E-4,-5.3687978316308E-4,0.001614290863731771
73,1.6064022032047376E-4,1.378725733118813E-4,5.999528901914353E-4
73,-1.1418842749222335E-4,-1.25781475785125E-4,4.812680391812485E-4
73,2.8342263801661716E-5,3.484695622191225E-5,1.2709999320081877E-4
73,-2.0391600210167837E-5,-4.410512911050546E-4,0.001254005006352532
73,-1.966378589379758E-5,9.108349703712548E-5,2.6378944563321127E-4
73,3.563792975089797E-4,4.8625220581577366E-5,0.0010207771844119584
73,-8.927177947271048E-5,-1.423367645347895E-4,4.7597126906540055E-4
73,-1.3397246790169959E-5,2.553753436238537E-4,7.250452111837724E-4
73,-2.4334458602837117E-5,1.767817217288581E-4,5.05577130980317E-4
73,1.4242464491420748E-4,-2.0212520365081588E-4,7.009956265524586E-4
73,8.138338782792687E-5,-1.9183577525971884E-4,5.90557506690903E-4
73,3.796291988944489E-5,4.064039485918158E-5,1.5738016311361847E-4
73,3.934335777078246E-4,4.15775823674025E-4,0.0016277605743550971
73,2.0780346363657998E-5,-5.171117178459639E-5,1.577118406470568E-4
73,-2.5657826228808744E-4,1.4266410877539215E-5,7.285923028708119E-4
73,-1.463758075965771E-4,-7.56448193763859E-5,4.6675308432542195E-4
73,-5.306314250130839E-5,-6.935514838080081E-5,2.471983460172744E-4
73,4.0197939821240425E-7,-3.961306768891504E-4,0.0011246058380689483
73,-4.931108959116415E-4,5.050198419631613E-5,0.0014085665096144062
73,-1.831547438948533E-4,-5.51431239143696E-4,0.0016524551102645724
73,1.0367819989198779E-4,-3.627687020824055E-5,3.1100028007857716E-4
73,2.3954328005970638E-4,-3.488265550846137E-4,0.001201633830739457
73,9.311557229452205E-5,-2.5996409204598336E-4,7.830648466229384E-4
73,-2.3148129465688783E-5,-4.7146756998017736E-4,0.0013410512448293055
73,6.481403221325621E-5,-1.300281535216996E-4,4.1149447441712894E-4
73,1.513563315009847E-4,1.335900424335179E-4,5.720846340797614E-4
73,1.0754039971416773E-5,1.742800857140736E-5,5.793421016564437E-5
73,3.23614276123152E-5,6.575085987758911E-5,2.0741939289736777E-4
73,-8.971345171637779E-6,-2.1540347493242962E-5,6.601277741724587E-5
73,6.098760589878793E-5,-5.368101027833916E-4,0.0015358681340704727
73,8.015456141929889E-5,-1.6854654294995441E-4,5.288115463781828E-4
73,-3.244086818199321E-5,4.7208782026686436E-4,0.001344377538704311
73,-3.062598263881E-7,-2.9612087302144374E-4,8.398917352221424E-4
73,4.0550050587562225E-5,-4.2601085158366914E-4,0.0012152633219888465
73,-4.827684145691791E-5,2.2637759529953172E-4,6.561172577268515E-4
73,3.4970533768952095E-4,-4.0155876483982667E-4,0.0015136532385935375
73,1.5783536714408797E-4,1.348000646128611E-4,5.882285581155777E-4
73,7.697147881202682E-5,-4.073576136764956E-5,2.465189943667845E-4
73,-2.788205574155711E-5,-1.5222568340789167E-4,4.3835974250727716E-4
73,-1.4999972685281193E-5,7.11328428650404E-4,0.0020258674757482886
73,1.7876843350084215E-4,2.9573088727996577E-4,9.805841822836392E-4
73,-3.8942355539361984E-5,-4.6577456500074277E-4,0.0013278231962670084
73,-1.0516215614675417E-4,3.1746294873702396E-4,9.488821866168173E-4
73,2.792232406712003E-5,1.9736095711397894E-4,5.648380957805621E-4
73,1.0454412808602598E-4,6.287801981308405E-5,3.454542224088364E-4
73,-6.0719911434858886E-5,-2.111878646031684E-4,6.228143883544313E-4
73,-3.390387718891219E-4,-2.1752988260281825E-4,0.0011436769827786186
73,8.090559702544908E-5,-9.241792722480824E-5,3.4781260454197493E-4
73,1.7691369474892582E-4,9.002757634792857E-4,0.0026174798795435272
73,-8.457870209443996E-5,-1.0503252348748049E-5,2.4125566037058732E-4
73,1.0155192148264547E-4,7.35928338730929E-5,3.551434884099258E-4
73,-1.1645283779859739E-4,-3.334526499099155E-5,3.4300619361049556E-4
73,9.920202861746219E-5,-7.417194103620517E-5,3.50751456146714E-4
73,2.517469819895979E-5,9.744395444943876E-5,2.8493218350833516E-4
73,-1.4180484441883578E-4,4.736896975519045E-4,0.0014050540249184174
73,2.0522014945179023E-5,2.8244061236648577E-4,8.031041066804967E-4
73,2.719418069361268E-4,-1.713926143631639E-4,9.119391058871607E-4
73,5.325891182117459E-5,1.8291667472247752E-5,1.5936022176221698E-4
73,1.7375348502213228E-6,0.0011616193423051868,0.0033214902642666466
73,9.345948489603018E-5,-2.2242707442732268E-4,6.839485820582247E-4
73,-6.861268481106464E-5,1.1840219982861555E-4,3.8755712364890726E-4
73,-3.545518405161374E-4,1.9868537581135826E-4,0.0011539476267867776
73,5.7174700591744454E-5,-7.867255040450161E-4,0.0022476325053486512
73,1.3865454283745748E-4,1.037551558109584E-4,4.906166349454288E-4
73,2.1524294734120986E-5,5.252624488250035E-6,6.267951083716028E-5
73,2.0164572655190227E-5,2.2196510113126067E-4,6.317202039949343E-4
73,8.845751984676298E-5,1.4074541337638635E-4,4.709188271729836E-4
73,-5.127728111720131E-5,-2.2919188542314117E-4,6.657475104430155E-4
73,-1.8262254140388734E-4,2.7337795141413324E-4,9.327663172205014E-4
73,-9.49493426256609E-5,2.1198431539115603E-4,6.584159881168894E-4
73,7.405249142955483E-5,6.321228168815196E-5,2.7563672467723066E-4
73,3.174255223470368E-5,3.3955864546264536E-4,9.677013032747261E-4
73,2.6967867698957093E-6,5.1831900383270124E-5,1.468727825586491E-4
73,1.0903474867696161E-4,-1.4213992241352003E-4,5.07548430182414E-4
73,6.057973843720532E-5,4.4010728951704436E-4,0.0012618041870280372
73,-6.844461058186369E-5,1.5830656054305337E-4,4.886086973283632E-4
73,-1.9726121055718693E-5,3.7006440098963367E-6,5.6777943453045765E-5
73,2.0383345967545097E-4,3.6549904559279867E-4,0.0011883447688565418
73,8.323828950640433E-5,-3.006191307743933E-4,8.848629028368471E-4
73,-1.5947122590809215E-4,-3.032502413296001E-4,9.72215339225091E-4
74,-1.253143402761836E-4,2.2040847787874185E-4,7.188370327182447E-4
74,-8.88429447876149E-6,-6.563013127891537E-5,1.874399379500069E-4
74,3.171248342326294E-5,-2.1587458181926422E-5,1.0854540834914772E-4
74,5.2422933923601533E-5,8.307457483462954E-4,0.0023728278156167626
74,-1.4039969510992734E-4,1.8532042150631867E-4,6.590455773118897E-4
74,-2.8684583102034367E-4,-7.301328536701845E-5,8.395257373341458E-4
74,6.48313503903708E-5,6.354729108615231E-5,2.569895799635624E-4
74,3.135394295217253E-5,-8.071327558578645E-5,2.45111106494722E-4
74,1.1787892406278644E-4,-1.0670524238420853E-5,3.351482030535813E-4
74,1.518691120629967E-4,-2.4306825457109937E-4,8.12848406049671E-4
74,-7.343917388258348E-5,-3.668334757804814E-4,0.0010618766536549806
74,-1.5434278579196103E-4,5.8450516942532E-4,0.0017196276661413101
74,-1.1178683433765713E-4,-4.165979278969445E-5,3.3780255788018465E-4
74,-2.747580201134525E-5,-9.676880074849237E-5,2.8479179914286945E-4
74,-3.1531128422024324E-5,6.286899552776504E-5,1.9906332260832826E-4
74,9.628706510600438E-5,4.823380584806358E-4,0.0013976175774179644
74,-1.577072482312758E-4,9.506889333064095E-4,0.0027504304935175306
74,-1.1424334293685945E-4,-2.4422211843067032E-5,3.307932749376796E-4
74,6.448428337701984E-5,1.2438696674799132E-4,3.968088860983876E-4
74,-1.8452026558257728E-4,-5.3687978316308E-4,0.001614290863731771
74,-9.367120402892226E-5,1.378725733118813E-4,4.7218984605779113E-4
74,-1.1418842749222335E-4,-1.25781475785125E-4,4.812680391812485E-4
74,2.8342263801661716E-5,3.484695622191225E-5,1.2709999320081877E-4
74,-2.0391600210167837E-5,-4.410512911050546E-4,0.001254005006352532
74,-1.966378589379758E-5,9.108349703712548E-5,2.6378944563321127E-4
74,3.563792975089797E-4,4.8625220581577366E-5,0.0010207771844119584
74,6.967372945698713E-5,-1.423367645347895E-4,4.4890246642781406E-4
74,-1.3397246790169959E-5,2.553753436238537E-4,7.250452111837724E-4
74,-2.4334458602837117E-5,1.767817217288581E-4,5.05577130980317E-4
74,7.136898731285868E-5,1.2220107415927828E-4,4.0079953666039003E-4
74,8.138338782792687E-5,-1.9183577525971884E-4,5.90557506690903E-4
74,3.796291988944489E-5,4.064039485918158E-5,1.5738016311361847E-4
74,3.934335777078246E-4,4.15775823674025E-4,0.0016277605743550971
74,2.0780346363657998E-5,-5.171117178459639E-5,1.577118406470568E-4
74,-2.5657826228808744E-4,1.4266410877539215E-5,7.285923028708119E-4
74,-1.463758075965771E-4,-7.56448193763859E-5,4.6675308432542195E-4
74,-5.306314250130839E-5,-6.935514838080081E-5,2.471983460172744E-4
74,-1.9248724377796123E-4,1.232702056386259E-4,6.479011565692083E-4
74,1.3299514148457092E-4,5.050198419631613E-5,4.0291344168652543E-4
74,-1.831547438948533E-4,-5.51431239143696E-4,0.0016524551102645724
74,-1.0149642898138467E-4,-3.627687020824055E-5,3.051704575907088E-4
74,2.3954328005970638E-4,-3.488265550846137E-4,0.001201633830739457
74,-2.261604364228731E-4,-5.938907758817891E-5,6.628218144659748E-4
74,-2.3148129465688783E-5,-4.7146756998017736E-4,0.0013410512448293055
74,6.481403221325621E-5,-1.300281535216996E-4,4.1149447441712894E-4
74,3.378995108604954E-5,1.335900424335179E-4,3.902548760774671E-4
74,1.0754039971416773E-5,1.742800857140736E-5,5.793421016564437E-5
74,3.23614276123152E-5,6.575085987758911E-5,2.0741939289736777E-4
74,-8.971345171637779E-6,-2.1540347493242962E-5,6.601277741724587E-5
74,5.580554432782492E-6,-2.2533069987051846E-4,6.388797452037132E-4
74,8.015456141929889E-5,-1.6854654294995441E-4,5.288115463781828E-4
74,-3.244086818199321E-5,4.7208782026686436E-4,0.001344377538704311
74,-3.062598263881E-7,-2.9612087302144374E-4,8.398917352221424E-4
74,4.0550050587562225E-5,-4.2601085158366914E-4,0.0012152633219888465
74,-4.827684145691791E-5,2.2637759529953172E-4,6.561172577268515E-4
74,3.4970533768952095E-4,-4.0155876483982667E-4,0.0015136532385935375
74,-1.5601180543001192E-6,1.348000646128611E-4,3.8178162388335934E-4
74,7.697147881202682E-5,-4.073576136764956E-5,2.465189943667845E-4
74,-2.788205574155711E-5,-1.5222568340789167E-4,4.3835974250727716E-4
74,-1.4999972685281193E-5,7.11328428650404E-4,0.0020258674757482886
74,1.7876843350084215E-4,2.9573088727996577E-4,9.805841822836392E-4
74,-3.8942355539361984E-5,-4.6577456500074277E-4,0.0013278231962670084
74,-1.0516215614675417E-4,3.1746294873702396E-4,9.488821866168173E-4
74,2.792232406712003E-5,1.9736095711397894E-4,5.648380957805621E-4
74,1.0454412808602598E-4,6.287801981308405E-5,3.454542224088364E-4
74,-6.0719911434858886E-5,-2.111878646031684E-4,6.228143883544313E-4
74,-3.390387718891219E-4,-2.1752988260281825E-4,0.0011436769827786186
74,8.090559702544908E-5,-9.241792722480824E-5,3.4781260454197493E-4
74,-1.4232050952145414E-4,-6.990786881919675E-4,0.0020314054854044805
74,-8.457870209443996E-5,-1.0503252348748049E-5,2.4125566037058732E-4
74,1.0155192148264547E-4,7.35928338730929E-5,3.551434884099258E-4
74,-1.1645283779859739E-4,-3.334526499099155E-5,3.4300619361049556E-4
74,9.920202861746219E-5,-7.417194103620517E-5,3.50751456146714E-4
74,2.517469819895979E-5,9.744395444943876E-5,2.8493218350833516E-4
74,9.541066347651395E-5,2.38692602145818E-5,2.784364563273023E-4
74,2.0522014945179023E-5,2.8244061236648577E-4,8.031041066804967E-4
74,2.719418069361268E-4,-1.713926143631639E-4,9.119391058871607E-4
74,5.325891182117459E-5,1.8291667472247752E-5,1.5936022176221698E-4
74,5.193039550643874E-5,-5.324916073190522E-4,0.0015208811367313224
74,9.345948489603018E-5,-2.2242707442732268E-4,6.839485820582247E-4
74,-6.861268481106464E-5,1.1840219982861555E-4,3.8755712364890726E-4
74,8.433171102861792E-5,-7.837177160574527E-6,2.3974491140821286E-4
74,5.7174700591744454E-5,-7.867255040450161E-4,0.0022476325053486512
74,1.3865454283745748E-4,1.037551558109584E-4,4.906166349454288E-4
74,2.1524294734120986E-5,5.252624488250035E-6,6.267951083716028E-5
74,2.0164572655190227E-5,2.2196510113126067E-4,6.317202039949343E-4
74,8.845751984676298E-5,1.4074541337638635E-4,4.709188271729836E-4
74,-5.127728111720131E-5,-2.2919188542314117E-4,6.657475104430155E-4
74,-1.8262254140388734E-4,2.7337795141413324E-4,9.327663172205014E-4
74,-9.49493426256609E-5,2.1198431539115603E-4,6.584159881168894E-4
74,7.405249142955483E-5,6.321228168815196E-5,2.7563672467723066E-4
74,3.174255223470368E-5,3.3955864546264536E-4,9.677013032747261E-4
74,2.6967867698957093E-6,5.1831900383270124E-5,1.468727825586491E-4
74,1.0903474867696161E-4,-1.4213992241352003E-4,5.07548430182414E-4
74,6.057973843720532E-5,4.4010728951704436E-4,0.0012618041870280372
74,-6.844461058186369E-5,1.5830656054305337E-4,4.886086973283632E-4
74,-1.9726121055718693E-5,3.7006440098963367E-6,5.6777943453045765E-5
74,2.0383345967545097E-4,3.6549904559279867E-4,0.0011883447688565418
74,2.3824560412499807E-5,-3.006191307743933E-4,8.553669189663715E-4
74,-1.5947122590809215E-4,-3.032502413296001E-4,9.72215339225091E-4
75,-1.253143402761836E-4,2.2040847787874185E-4,7.188370327182447E-4
75,-8.88429447876149E-6,-6.563013127891537E-5,1.874399379500069E-4
75,3.171248342326294E-5,-2.1587458181926422E-5,1.0854540834914772E-4
75,5.2422933923601533E-5,8.307457483462954E-4,0.0023728278156167626
75,-1.4039969510992734E-4,1.8532042150631867E-4,6.590455773118897E-4
75,-1.8334406352149557E-4,-7.301328536701845E-5,5.592197293720069E-4
75,6.48313503903708E-5,6.354729108615231E-5,2.569895799635624E-4
75,3.135394295217253E-5,-8.071327558578645E-5,2.45111106494722E-4
75,-5.679176373796224E-5,-1.0670524238420853E-5,1.635310044894034E-4
75,1.518691120629967E-4,-2.4306825457109937E-4,8.12848406049671E-4
75,-7.343917388258348E-5,-3.668334757804814E-4,0.0010618766536549806
75,-1.5434278579196103E-4,5.8450516942532E-4,0.0017196276661413101
75,5.482968819858769E-5,3.1211075424586454E-5,1.7855320431126032E-4
75,-2.747580201134525E-5,-9.676880074849237E-5,2.8479179914286945E-4
75,-3.1531128422024324E-5,6.286899552776504E-5,1.9906332260832826E-4
75,7.196910599471806E-5,-1.5651109066183722E-4,4.8802955963411776E-4
75,7.22038547449344E-5,9.506889333064095E-4,0.0027209041118827493
75,-1.1424334293685945E-4,-2.4422211843067032E-5,3.307932749376796E-4
75,6.448428337701984E-5,1.2438696674799132E-4,3.968088860983876E-4
75,-1.8452026558257728E-4,-5.3687978316308E-4,0.001614290863731771
75,-9.367120402892226E-5,1.378725733118813E-4,4.7218984605779113E-4
75,-1.1418842749222335E-4,-1.25781475785125E-4,4.812680391812485E-4
75,2.8342263801661716E-5,3.484695622191225E-5,1.2709999320081877E-4
75,-2.0391600210167837E-5,-4.410512911050546E-4,0.001254005006352532
75,-1.966378589379758E-5,9.108349703712548E-5,2.6378944563321127E-4
75,3.563792975089797E-4,4.8625220581577366E-5,0.0010207771844119584
75,6.5017125331579E-5,-1.423367645347895E-4,4.4325327844818574E-4
75,-1.3397246790169959E-5,2.553753436238537E-4,7.250452111837724E-4
75,-2.4334458602837117E-5,1.767817217288581E-4,5.05577130980317E-4
75,7.136898731285868E-5,1.2220107415927828E-4,4.0079953666039003E-4
75,8.138338782792687E-5,-1.9183577525971884E-4,5.90557506690903E-4
75,3.796291988944489E-5,4.064039485918158E-5,1.5738016311361847E-4
75,3.5395544522032196E-6,1.3976372876811638E-6,1.0763967079885361E-5
75,2.0780346363657998E-5,-5.171117178459639E-5,1.577118406470568E-4
75,-1.9697976967769648E-5,-5.30479596640987E-5,1.601376660436138E-4
75,-1.463758075965771E-4,-7.56448193763859E-5,4.6675308432542195E-4
75,-5.306314250130839E-5,-6.935514838080081E-5,2.471983460172744E-4
75,2.9627774883245195E-5,1.232702056386259E-4,3.590180084320771E-4
75,1.3299514148457092E-4,5.050198419631613E-5,4.0291344168652543E-4
75,-1.831547438948533E-4,-5.51431239143696E-4,0.0016524551102645724
75,-1.0149642898138467E-4,-3.627687020824055E-5,3.051704575907088E-4
75,2.3954328005970638E-4,-3.488265550846137E-4,0.001201633830739457
75,-2.261604364228731E-4,-5.938907758817891E-5,6.628218144659748E-4
